      36.030000       0.000000       0.000000       0.000000       0.000000      -0.628842       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.040000       0.000000       0.000000       0.000000       0.000000      -0.629017       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.050000       0.000000       0.000000       0.000000       0.000000      -0.629191       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.060000       0.000000       0.000000       0.000000       0.000000      -0.629366       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.070000       0.000000       0.000000       0.000000       0.000000      -0.629540       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.080000       0.000000       0.000000       0.000000       0.000000      -0.629715       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.090000       0.000000       0.000000       0.000000       0.000000      -0.629889       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.100000       0.000000       0.000000       0.000000       0.000000      -0.630064       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.110000       0.000000       0.000000       0.000000       0.000000      -0.630238       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.120000       0.000000       0.000000       0.000000       0.000000      -0.630413       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.130000       0.000000       0.000000       0.000000       0.000000      -0.630587       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.140000       0.000000       0.000000       0.000000       0.000000      -0.630762       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.150000       0.000000       0.000000       0.000000       0.000000      -0.630937       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.160000       0.000000       0.000000       0.000000       0.000000      -0.631111       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.170000       0.000000       0.000000       0.000000       0.000000      -0.631286       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.180000       0.000000       0.000000       0.000000       0.000000      -0.631460       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.190000       0.000000       0.000000       0.000000       0.000000      -0.631635       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.200000       0.000000       0.000000       0.000000       0.000000      -0.631809       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.210000       0.000000       0.000000       0.000000       0.000000      -0.631984       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.220000       0.000000       0.000000       0.000000       0.000000      -0.632158       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.230000       0.000000       0.000000       0.000000       0.000000      -0.632333       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.240000       0.000000       0.000000       0.000000       0.000000      -0.632507       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.250000       0.000000       0.000000       0.000000       0.000000      -0.632682       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.260000       0.000000       0.000000       0.000000       0.000000      -0.632856       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.270000       0.000000       0.000000       0.000000       0.000000      -0.633031       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.280000       0.000000       0.000000       0.000000       0.000000      -0.633205       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.290000       0.000000       0.000000       0.000000       0.000000      -0.633380       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.300000       0.000000       0.000000       0.000000       0.000000      -0.633555       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.310000       0.000000       0.000000       0.000000       0.000000      -0.633729       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.320000       0.000000       0.000000       0.000000       0.000000      -0.633904       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.330000       0.000000       0.000000       0.000000       0.000000      -0.634078       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.340000       0.000000       0.000000       0.000000       0.000000      -0.634253       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.350000       0.000000       0.000000       0.000000       0.000000      -0.634427       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.360000       0.000000       0.000000       0.000000       0.000000      -0.634602       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.370000       0.000000       0.000000       0.000000       0.000000      -0.634776       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.380000       0.000000       0.000000       0.000000       0.000000      -0.634951       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.390000       0.000000       0.000000       0.000000       0.000000      -0.635125       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.400000       0.000000       0.000000       0.000000       0.000000      -0.635300       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.410000       0.000000       0.000000       0.000000       0.000000      -0.635474       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.420000       0.000000       0.000000       0.000000       0.000000      -0.635649       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.430000       0.000000       0.000000       0.000000       0.000000      -0.635823       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.440000       0.000000       0.000000       0.000000       0.000000      -0.635998       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.450000       0.000000       0.000000       0.000000       0.000000      -0.636173       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.460000       0.000000       0.000000       0.000000       0.000000      -0.636347       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.470000       0.000000       0.000000       0.000000       0.000000      -0.636522       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.480000       0.000000       0.000000       0.000000       0.000000      -0.636696       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.490000       0.000000       0.000000       0.000000       0.000000      -0.636871       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.500000       0.000000       0.000000       0.000000       0.000000      -0.637045       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.510000       0.000000       0.000000       0.000000       0.000000      -0.637220       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.520000       0.000000       0.000000       0.000000       0.000000      -0.637394       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.530000       0.000000       0.000000       0.000000       0.000000      -0.637569       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.540000       0.000000       0.000000       0.000000       0.000000      -0.637743       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.550000       0.000000       0.000000       0.000000       0.000000      -0.637918       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.560000       0.000000       0.000000       0.000000       0.000000      -0.638092       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.570000       0.000000       0.000000       0.000000       0.000000      -0.638267       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.580000       0.000000       0.000000       0.000000       0.000000      -0.638441       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.590000       0.000000       0.000000       0.000000       0.000000      -0.638616       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.600000       0.000000       0.000000       0.000000       0.000000      -0.638791       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.610000       0.000000       0.000000       0.000000       0.000000      -0.638965       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.620000       0.000000       0.000000       0.000000       0.000000      -0.639140       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.630000       0.000000       0.000000       0.000000       0.000000      -0.639314       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.640000       0.000000       0.000000       0.000000       0.000000      -0.639489       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.650000       0.000000       0.000000       0.000000       0.000000      -0.639663       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.660000       0.000000       0.000000       0.000000       0.000000      -0.639838       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.670000       0.000000       0.000000       0.000000       0.000000      -0.640012       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.680000       0.000000       0.000000       0.000000       0.000000      -0.640187       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.690000       0.000000       0.000000       0.000000       0.000000      -0.640361       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.700000       0.000000       0.000000       0.000000       0.000000      -0.640536       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.710000       0.000000       0.000000       0.000000       0.000000      -0.640710       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.720000       0.000000       0.000000       0.000000       0.000000      -0.640885       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.730000       0.000000       0.000000       0.000000       0.000000      -0.641059       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.740000       0.000000       0.000000       0.000000       0.000000      -0.641234       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.750000       0.000000       0.000000       0.000000       0.000000      -0.641409       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.760000       0.000000       0.000000       0.000000       0.000000      -0.641583       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.770000       0.000000       0.000000       0.000000       0.000000      -0.641758       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.780000       0.000000       0.000000       0.000000       0.000000      -0.641932       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.790000       0.000000       0.000000       0.000000       0.000000      -0.642107       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.800000       0.000000       0.000000       0.000000       0.000000      -0.642281       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.810000       0.000000       0.000000       0.000000       0.000000      -0.642456       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.820000       0.000000       0.000000       0.000000       0.000000      -0.642630       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.830000       0.000000       0.000000       0.000000       0.000000      -0.642805       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.840000       0.000000       0.000000       0.000000       0.000000      -0.642979       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.850000       0.000000       0.000000       0.000000       0.000000      -0.643154       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.860000       0.000000       0.000000       0.000000       0.000000      -0.643328       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.870000       0.000000       0.000000       0.000000       0.000000      -0.643503       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.880000       0.000000       0.000000       0.000000       0.000000      -0.643677       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.890000       0.000000       0.000000       0.000000       0.000000      -0.643852       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.900000       0.000000       0.000000       0.000000       0.000000      -0.644026       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.910000       0.000000       0.000000       0.000000       0.000000      -0.644201       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.920000       0.000000       0.000000       0.000000       0.000000      -0.644376       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.930000       0.000000       0.000000       0.000000       0.000000      -0.644550       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.940000       0.000000       0.000000       0.000000       0.000000      -0.644725       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.950000       0.000000       0.000000       0.000000       0.000000      -0.644899       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.960000       0.000000       0.000000       0.000000       0.000000      -0.645074       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.970000       0.000000       0.000000       0.000000       0.000000      -0.645248       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.980000       0.000000       0.000000       0.000000       0.000000      -0.645423       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      36.990000       0.000000       0.000000       0.000000       0.000000      -0.645597       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      37.000000       0.000000       0.000000       0.000000       0.000000      -0.645772       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      37.010000       0.000000       0.000000       0.000000       0.000000      -0.645946       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      37.020000       0.000000       0.000000       0.000000       0.000000      -0.646121       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      37.030000       0.000000       0.000000       0.000000       0.000000      -0.646295       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      37.040000       0.000000       0.000000       0.000000       0.000000      -0.646470       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      37.050000       0.000000       0.000000       0.000000       0.000000      -0.646644       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      37.060000       0.000000       0.000000       0.000000       0.000000      -0.646819       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      37.070000       0.000000       0.000000       0.000000       0.000000      -0.646994       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      37.080000       0.000000       0.000000       0.000000       0.000000      -0.647168       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      37.090000       0.000000       0.000000       0.000000       0.000000      -0.647343       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      37.100000       0.000000       0.000000       0.000000       0.000000      -0.647517       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      37.110000       0.000000       0.000000       0.000000       0.000000      -0.647692       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      37.120000       0.000000       0.000000       0.000000       0.000000      -0.647866       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      37.130000       0.000000       0.000000       0.000000       0.000000      -0.648041       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      37.140000       0.000000       0.000000       0.000000       0.000000      -0.648215       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      37.150000       0.000000       0.000000       0.000000       0.000000      -0.648390       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      37.160000       0.000000       0.000000       0.000000       0.000000      -0.648564       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      37.170000       0.000000       0.000000       0.000000       0.000000      -0.648739       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      37.180000       0.000000       0.000000       0.000000       0.000000      -0.648913       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      37.190000       0.000000       0.000000       0.000000       0.000000      -0.649088       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      37.200000       0.000000       0.000000       0.000000       0.000000      -0.649262       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      37.210000       0.000000       0.000000       0.000000       0.000000      -0.649437       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      37.220000       0.000000       0.000000       0.000000       0.000000      -0.649612       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      37.230000       0.000000       0.000000       0.000000       0.000000      -0.649786       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      37.240000       0.000000       0.000000       0.000000       0.000000      -0.649961       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      37.250000       0.000000       0.000000       0.000000       0.000000      -0.650135       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      37.260000       0.000000       0.000000       0.000000       0.000000      -0.650310       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      37.270000       0.000000       0.000000       0.000000       0.000000      -0.650484       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      37.280000       0.000000       0.000000       0.000000       0.000000      -0.650659       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      37.290000       0.000000       0.000000       0.000000       0.000000      -0.650833       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      37.300000       0.000000       0.000000       0.000000       0.000000      -0.651008       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      37.310000       0.000000       0.000000       0.000000       0.000000      -0.651182       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      37.320000       0.000000       0.000000       0.000000       0.000000      -0.651357       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      37.330000       0.000000       0.000000       0.000000       0.000000      -0.651531       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      37.340000       0.000000       0.000000       0.000000       0.000000      -0.651706       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      37.350000       0.000000       0.000000       0.000000       0.000000      -0.651880       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      37.360000       0.000000       0.000000       0.000000       0.000000      -0.652055       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      37.370000       0.000000       0.000000       0.000000       0.000000      -0.652230       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      37.380000       0.000000       0.000000       0.000000       0.000000      -0.652404       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      37.390000       0.000000       0.000000       0.000000       0.000000      -0.652579       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      37.400000       0.000000       0.000000       0.000000       0.000000      -0.652753       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      37.410000       0.000000       0.000000       0.000000       0.000000      -0.652928       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      37.420000       0.000000       0.000000       0.000000       0.000000      -0.653102       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      37.430000       0.000000       0.000000       0.000000       0.000000      -0.653277       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      37.440000       0.000000       0.000000       0.000000       0.000000      -0.653451       0.000000       0.000000       0.000000       0.000000       0.000000      -0.017453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
