 148.6  -2.669689E+01  -1.217030E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.253452E+00   1.235539E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -1.139834E+00   1.510027E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 148.7  -2.647724E+01  -1.197125E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.134822E+00   2.704948E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -1.232757E+00   1.428790E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 148.8  -2.626992E+01  -1.162931E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.007167E+00   4.090281E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -1.320355E+00   1.341876E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 148.9  -2.607581E+01  -1.115319E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.871035E+00   5.386034E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -1.402280E+00   1.249632E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 149.0  -2.589572E+01  -1.055211E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.727011E+00   6.587062E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -1.478209E+00   1.152423E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 149.1  -2.573041E+01  -9.835779E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.575708E+00   7.688593E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -1.547843E+00   1.050638E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 149.2  -2.558058E+01  -9.014388E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.417770E+00   8.686252E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -1.610906E+00   9.446802E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 149.3  -2.544685E+01  -8.098529E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.253868E+00   9.576077E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -1.667149E+00   8.349708E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 149.4  -2.532980E+01  -7.099173E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.084693E+00   1.035454E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -1.716351E+00   7.219459E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 149.5  -2.522991E+01  -6.027622E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   9.109594E-01   1.101854E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -1.758316E+00   6.060543E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 149.6  -2.514761E+01  -4.895466E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   7.333996E-01   1.156544E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -1.792880E+00   4.877564E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 149.7  -2.508323E+01  -3.714534E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   5.527603E-01   1.199308E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -1.819906E+00   3.675219E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 149.8  -2.503706E+01  -2.496850E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.698007E-01   1.229976E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -1.839286E+00   2.458282E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 149.9  -2.500927E+01  -1.254583E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.852891E-01   1.248425E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -1.850945E+00   1.231586E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 150.0  -2.500000E+01  -4.287502E-14   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.254583E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -1.854837E+00   7.113754E-12   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 150.1  -2.500927E+01   1.254583E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -1.852891E-01   1.248425E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -1.850945E+00  -1.231586E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 150.2  -2.503706E+01   2.496850E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -3.698007E-01   1.229976E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -1.839286E+00  -2.458282E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 150.3  -2.508323E+01   3.714534E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -5.527603E-01   1.199308E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -1.819906E+00  -3.675219E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 150.4  -2.514761E+01   4.895466E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -7.333996E-01   1.156544E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -1.792880E+00  -4.877564E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 150.5  -2.522991E+01   6.027622E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -9.109594E-01   1.101854E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -1.758316E+00  -6.060543E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 150.6  -2.532980E+01   7.099173E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -1.084693E+00   1.035454E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -1.716351E+00  -7.219459E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 150.7  -2.544685E+01   8.098529E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -1.253868E+00   9.576077E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -1.667149E+00  -8.349708E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 150.8  -2.558058E+01   9.014388E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -1.417770E+00   8.686252E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -1.610906E+00  -9.446802E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 150.9  -2.573041E+01   9.835779E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -1.575708E+00   7.688593E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -1.547843E+00  -1.050638E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 151.0  -2.589572E+01   1.055211E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -1.727011E+00   6.587062E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -1.478209E+00  -1.152423E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 151.1  -2.607581E+01   1.115319E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -1.871035E+00   5.386034E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -1.402280E+00  -1.249632E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 151.2  -2.626992E+01   1.162931E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -2.007167E+00   4.090281E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -1.320355E+00  -1.341876E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 151.3  -2.647724E+01   1.197125E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -2.134822E+00   2.704948E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -1.232757E+00  -1.428790E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 151.4  -2.669689E+01   1.217030E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -2.253452E+00   1.235539E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -1.139834E+00  -1.510027E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 151.5  -2.692793E+01   1.221836E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -2.362541E+00  -3.121068E-02   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -1.041951E+00  -1.585265E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 151.6  -2.716940E+01   1.210788E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -2.461613E+00  -1.931840E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -9.394949E-01  -1.654202E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 151.7  -2.742026E+01   1.183199E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -2.550232E+00  -3.617223E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -8.328710E-01  -1.716565E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 151.8  -2.767944E+01   1.138444E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -2.628000E+00  -5.361557E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -7.225000E-01  -1.772103E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 151.9  -2.794586E+01   1.075968E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -2.694566E+00  -7.157907E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -6.088178E-01  -1.820596E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 152.0  -2.821836E+01   9.952856E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -2.749621E+00  -8.999130E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -4.922735E-01  -1.861849E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 152.1  -2.849578E+01   8.959850E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -2.792901E+00  -1.087790E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -3.733273E-01  -1.895696E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 152.2  -2.877694E+01   7.777275E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -2.824189E+00  -1.278675E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -2.524491E-01  -1.922000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 152.3  -2.906062E+01   6.402500E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -2.843318E+00  -1.471808E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -1.301162E-01  -1.940656E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 152.4  -2.934560E+01   4.833660E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -2.850164E+00  -1.666420E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -6.811913E-03  -1.951586E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 152.5  -2.963065E+01   3.069660E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -2.844656E+00  -1.861736E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.169767E-01  -1.954744E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 152.6  -2.991453E+01   1.110187E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -2.826769E+00  -2.056979E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.407608E-01  -1.950116E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 152.7  -3.019600E+01  -1.044298E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -2.796528E+00  -2.251371E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.640512E-01  -1.937716E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 152.8  -3.047384E+01  -3.392555E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -2.754008E+00  -2.444136E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.863610E-01  -1.917591E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 152.9  -3.074681E+01  -5.932571E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -2.699329E+00  -2.634507E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.072069E-01  -1.889817E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 153.0  -3.101370E+01  -8.661569E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -2.632664E+00  -2.821723E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   7.261115E-01  -1.854500E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 153.1  -3.127334E+01  -1.157602E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -2.554228E+00  -3.005036E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   8.426050E-01  -1.811779E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 153.2  -3.152455E+01  -1.467164E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -2.464286E+00  -3.183716E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   9.562272E-01  -1.761817E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 153.3  -3.176620E+01  -1.794345E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -2.363148E+00  -3.357048E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.066529E+00  -1.704810E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 153.4  -3.199718E+01  -2.138574E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -2.251168E+00  -3.524337E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.173074E+00  -1.640979E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 153.5  -3.221643E+01  -2.499212E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -2.128742E+00  -3.684915E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.275442E+00  -1.570574E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 153.6  -3.242293E+01  -2.875557E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -1.996309E+00  -3.838137E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.373229E+00  -1.493870E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 153.7  -3.261569E+01  -3.266840E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -1.854345E+00  -3.983389E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.466046E+00  -1.411167E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 153.8  -3.279380E+01  -3.672234E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -1.703366E+00  -4.120087E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.553528E+00  -1.322788E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 153.9  -3.295636E+01  -4.090857E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -1.543923E+00  -4.247680E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.635329E+00  -1.229078E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 154.0  -3.310258E+01  -4.521770E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -1.376601E+00  -4.365654E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.711124E+00  -1.130406E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 154.1  -3.323168E+01  -4.963988E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -1.202014E+00  -4.473532E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.780615E+00  -1.027158E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 154.2  -3.334298E+01  -5.416477E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -1.020807E+00  -4.570877E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.843526E+00  -9.197381E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 154.3  -3.343585E+01  -5.878163E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -8.336501E-01  -4.657292E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.899608E+00  -8.085677E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 154.4  -3.350971E+01  -6.347935E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -6.412377E-01  -4.732425E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.948639E+00  -6.940827E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 154.5  -3.356409E+01  -6.824648E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -4.442845E-01  -4.795966E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.990425E+00  -5.767322E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 154.6  -3.359857E+01  -7.307128E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -2.435232E-01  -4.847651E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.024800E+00  -4.569765E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 154.7  -3.361280E+01  -7.794178E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -3.970186E-02  -4.887264E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.051628E+00  -3.352854E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 154.8  -3.360651E+01  -8.284581E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.664196E-01  -4.914635E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.070801E+00  -2.121364E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 154.9  -3.357951E+01  -8.777105E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.740718E-01  -4.929643E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.082244E+00  -8.801281E-02   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 155.0  -3.353170E+01  -9.270510E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   5.824795E-01  -4.932213E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.085910E+00   3.659839E-02   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 155.1  -3.346302E+01  -9.763548E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   7.908642E-01  -4.922323E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.081784E+00   1.612081E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 155.2  -3.337352E+01  -1.025497E+01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   9.984474E-01  -4.899996E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.069881E+00   2.853274E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 155.3  -3.326333E+01  -1.074355E+01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.204454E+00  -4.865307E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.050248E+00   4.084692E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 155.4  -3.313263E+01  -1.122804E+01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.408114E+00  -4.818376E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.022961E+00   5.301501E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 155.5  -3.298171E+01  -1.170722E+01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.608669E+00  -4.759373E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.988126E+00   6.498928E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 155.6  -3.281090E+01  -1.217991E+01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.805369E+00  -4.688517E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.945880E+00   7.672275E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 155.7  -3.262063E+01  -1.264493E+01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.997482E+00  -4.606071E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.896390E+00   8.816937E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 155.8  -3.241140E+01  -1.310112E+01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.184294E+00  -4.512345E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.839848E+00   9.928424E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 155.9  -3.218377E+01  -1.354739E+01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.365111E+00  -4.407691E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.776478E+00   1.100238E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 156.0  -3.193838E+01  -1.398266E+01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.539261E+00  -4.292506E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.706528E+00   1.203459E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 156.1  -3.167592E+01  -1.440590E+01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.706101E+00  -4.167228E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.630274E+00   1.302100E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 156.2  -3.139716E+01  -1.481611E+01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.865015E+00  -4.032334E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.548014E+00   1.395776E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 156.3  -3.110292E+01  -1.521236E+01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.015420E+00  -3.888339E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.460074E+00   1.484120E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 156.4  -3.079408E+01  -1.559378E+01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.156763E+00  -3.735794E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.366798E+00   1.566784E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 156.5  -3.047157E+01  -1.595952E+01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.288531E+00  -3.575282E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.268554E+00   1.643446E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 156.6  -3.013637E+01  -1.630883E+01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.410245E+00  -3.407420E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.165728E+00   1.713806E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 156.7  -2.978952E+01  -1.664101E+01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.521468E+00  -3.232850E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.058725E+00   1.777589E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 156.8  -2.943208E+01  -1.695540E+01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.621802E+00  -3.052243E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   9.479664E-01   1.834546E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 156.9  -2.906516E+01  -1.725145E+01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.710895E+00  -2.866293E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   8.338875E-01   1.884454E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 157.0  -2.868990E+01  -1.752866E+01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.788436E+00  -2.675714E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   7.169375E-01   1.927120E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 157.1  -2.830747E+01  -1.778660E+01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.854162E+00  -2.481240E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   5.975768E-01   1.962377E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 157.2  -2.791906E+01  -1.802491E+01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.907855E+00  -2.283616E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.762752E-01   1.990089E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 157.3  -2.752590E+01  -1.824332E+01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.949344E+00  -2.083604E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.535101E-01   2.010150E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 157.4  -2.712920E+01  -1.844163E+01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.978508E+00  -1.881973E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.297647E-01   2.022482E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 157.5  -2.673020E+01  -1.861971E+01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.995272E+00  -1.679497E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.055262E-01   2.027040E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
 157.6  -2.633014E+01  -1.877753E+01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.999613E+00  -1.476954E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00  -1.871643E-02   2.023808E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00
