24.975,8.6668777,1.0569296,-0.23072493,-0.0003848488,0.0017607486,0.0035770747,-0.27834243,-0.20490836,-0.013340043,-0.00021960928,-0.004021517,0.0007360109,-0.17477471,-0.18583709,-0.027697347,0.0045704027,0.0054718228,-0.0045869243
24.9875,8.6633844,1.0543535,-0.23089379,-0.00038722955,0.0017109085,0.0035859079,-0.28053215,-0.20728822,-0.013674136,-0.0001607263,-0.0039527658,0.00067653012,-0.17565212,-0.19473715,-0.025746118,0.0048453189,0.0055266051,-0.004910327
25,8.6598644,1.051747,-0.23106669,-0.00038885337,0.0016619322,0.0035939729,-0.28273389,-0.20977488,-0.013983467,-9.854063e-05,-0.0038833616,0.00061318552,-0.17651494,-0.20287754,-0.02374283,0.0050978502,0.0055804565,-0.0052014682
25.0125,8.6563158,1.0491087,-0.23124328,-0.00038968064,0.0016138274,0.0036012246,-0.28494743,-0.21235943,-0.01426749,-3.3315919e-05,-0.0038133173,0.00054651574,-0.17497988,-0.2100257,-0.021684997,0.0053230096,0.005690455,-0.0054378696
25.025,8.6527405,1.0464376,-0.23142326,-0.0003896759,0.0015666101,0.0036076265,-0.28711572,-0.21502618,-0.014525533,3.4532532e-05,-0.003741282,0.00047735058,-0.17357281,-0.21657118,-0.019591417,0.0055301385,0.0057954378,-0.0056020552
25.0375,8.6491385,1.0437328,-0.2316063,-0.00038880698,0.0015202988,0.0036131532,-0.2892822,-0.21777336,-0.014757004,0.00010491435,-0.0036683285,0.00040667428,-0.17247593,-0.22259994,-0.017443983,0.0057216259,0.0058902185,-0.0056844479
25.05,8.6455088,1.0409931,-0.23179208,-0.00038704375,0.0014749067,0.0036177922,-0.29143795,-0.22059284,-0.014961476,0.00017759787,-0.0035942828,0.0003355302,-0.17204191,-0.22818902,-0.015273702,0.0058996021,0.0059648491,-0.0056852819
25.0625,8.6418524,1.0382177,-0.23198023,-0.0003843584,0.0014304455,0.0036215435,-0.29359472,-0.22347969,-0.015138738,0.00025242905,-0.0035194934,0.00026488342,-0.17260675,-0.2334165,-0.013088496,0.0060662213,0.0060098814,-0.0056110695
25.075,8.6381693,1.0354058,-0.23217043,-0.00038072487,0.0013869215,0.0036244197,-0.29576552,-0.22642957,-0.015288625,0.00032927218,-0.0034443506,0.00019559982,-0.17445876,-0.2383327,-0.010885411,0.0062228581,0.0060171909,-0.0054713371
25.0875,8.6344576,1.0325567,-0.23236233,-0.00037611887,0.0013443364,0.003626442,-0.29796776,-0.22943868,-0.015410847,0.00040800529,-0.0033693647,0.00012842253,-0.17771092,-0.24295524,-0.0086718993,0.006369967,0.0059835683,-0.0052780933
25.1,8.6307192,1.0296696,-0.23255558,-0.00037051746,0.001302685,0.0036276409,-0.30021802,-0.23250331,-0.015505355,0.0004885075,-0.0032950235,6.3932865e-05,-0.18236241,-0.24728541,-0.0064531164,0.0065075476,0.0059090289,-0.005041013
25.1125,8.6269522,1.0267439,-0.23274985,-0.00036389934,0.0012619561,0.003628053,-0.30253416,-0.23561974,-0.015572111,0.00057065772,-0.0032218455,2.6303051e-06,-0.18842426,-0.25130787,-0.0042246655,0.0066351281,0.005793266,-0.0047664125
25.125,8.6231556,1.0237789,-0.23294477,-0.00035624462,0.0012221318,0.0036277215,-0.30493328,-0.23878384,-0.01561094,0.00065432308,-0.0031503337,-5.5038323e-05,-0.19574915,-0.25498435,-0.0019822423,0.006751596,0.0056404541,-0.0044597331
25.1375,8.6193285,1.0207741,-0.23314001,-0.00034753536,0.0011831886,0.0036266935,-0.30742973,-0.2419911,-0.015621613,0.00073935871,-0.0030809091,-0.00010870104,-0.20421447,-0.25824687,0.00027634515,0.0068550045,0.0054541067,-0.0041266242
25.15,8.6154699,1.0177289,-0.2333352,-0.00033775545,0.0011450981,0.0036250215,-0.31003812,-0.24523585,-0.015603962,0.0008255862,-0.0030139959,-0.00015806446,-0.21359022,-0.26101583,0.0025506015,0.0069430717,0.0052407398,-0.0037754795
25.1625,8.611577,1.0146431,-0.23352998,-0.00032689131,0.0011078267,0.0036227601,-0.31276739,-0.24851157,-0.015557775,0.00091280375,-0.0029498653,-0.00020296928,-0.2236934,-0.26320216,0.0048300331,0.0070132534,0.0050056013,-0.0034189145
25.175,8.6076498,1.0115161,-0.23372401,-0.00031493197,0.0010713381,0.0036199652,-0.31562668,-0.25181052,-0.015483123,0.0010007742,-0.0028887864,-0.00024344909,-0.23436557,-0.26471725,0.0071092956,0.007063021,0.0047532441,-0.0030711917
25.1875,8.6036854,1.0083477,-0.23391694,-0.0003018697,0.001035593,0.0036166906,-0.31862184,-0.25512397,-0.015380003,0.0010892303,-0.0028309398,-0.00027971185,-0.2454332,-0.26548788,0.0093849832,0.0070902784,0.0044886693,-0.0027461466
25.2,8.5996838,1.0051379,-0.2341084,-0.00028770021,0.00100055,0.0036129877,-0.32175708,-0.25844225,-0.015248466,0.0011778821,-0.002776454,-0.00031212522,-0.25661865,-0.26544601,0.01165584,0.0070930952,0.0042197616,-0.0024551139
25.2125,8.5956411,1.0018867,-0.23429804,-0.000272423,0.00096616708,0.0036089011,-0.32503176,-0.26175502,-0.015088568,0.0012664162,-0.0027253234,-0.00034117227,-0.26778013,-0.26454264,0.013924117,0.0070700808,0.0039506159,-0.0022050827
25.225,8.5915575,0.99859416,-0.23448549,-0.00025604159,0.00093240238,0.0036044698,-0.32844666,-0.26505122,-0.01490034,0.0013545031,-0.0026775762,-0.00036738673,-0.27889809,-0.26276043,0.016193086,0.0070207459,0.0036819249,-0.0019991661
25.2375,8.58743,0.99526054,-0.23467043,-0.00023856363,0.00089921342,0.0035997257,-0.33200023,-0.26832005,-0.014683731,0.0014418178,-0.0026331823,-0.00039131907,-0.28985223,-0.26013198,0.018464601,0.0069459993,0.0034171445,-0.0018380972
25.25,8.5832567,0.99188632,-0.23485248,-0.00022000069,0.00086655887,0.003594694,-0.3356896,-0.27155122,-0.014438696,0.0015280518,-0.0025920686,-0.00041352189,-0.30047238,-0.25666386,0.020733297,0.0068460573,0.0031611305,-0.0017192126
25.2625,8.5790367,0.98847198,-0.23503128,-0.00020036826,0.00083439861,0.0035893929,-0.33950967,-0.27473408,-0.014165354,0.0016128868,-0.0025540972,-0.0004344887,-0.30783829,-0.25210914,0.023010571,0.0067154365,0.0029839203,-0.0016371262
25.275,8.574769,0.98501825,-0.23520648,-0.00017968655,0.0008027032,0.0035838352,-0.34338775,-0.27785215,-0.01386355,0.0016958731,-0.00251752,-0.00045463126,-0.31501856,-0.24679565,0.025249012,0.0065619601,0.0028114708,-0.001583775
25.2875,8.5704517,0.98152596,-0.23537776,-0.00015797984,0.00077144877,0.0035780296,-0.3473697,-0.28090099,-0.013533974,0.0017768452,-0.0024834366,-0.00047424479,-0.32210925,-0.24075279,0.027469568,0.0063865245,0.0026411396,-0.0015443305
25.3,8.5660839,0.97799605,-0.23554473,-0.00013527524,0.00074060756,0.0035719818,-0.35144079,-0.28386983,-0.01317687,0.0018554903,-0.0024514974,-0.00049337471,-0.32898006,-0.23407067,0.02968126,0.006191697,0.002476566,-0.0015052115
25.3125,8.5616655,0.97442955,-0.23570706,-0.00011160328,0.00071015314,0.0035656982,-0.35559508,-0.28675163,-0.012792036,0.0019315919,-0.0024215449,-0.00051194668,-0.33562124,-0.2268278,0.031893559,0.0059797354,0.0023180407,-0.0014616615
25.325,8.5571938,0.97082764,-0.23586442,-8.6996995e-05,0.00068006094,0.0035591861,-0.35983285,-0.28953978,-0.012379526,0.0020049489,-0.0023935814,-0.00052992214,-0.34201217,-0.21907489,0.034115333,0.0057521169,0.0021661101,-0.0014199781
25.3375,8.5526695,0.96719152,-0.23601642,-6.1491926e-05,0.00065030647,0.003552452,-0.36414936,-0.29222792,-0.011939146,0.0020753657,-0.0023674858,-0.00054742099,-0.34847614,-0.21087107,0.036336023,0.0055105481,0.0020117522,-0.0013955293
25.35,8.54809,0.96352237,-0.23616277,-3.5125853e-05,0.00062086579,0.0035455003,-0.36855069,-0.29481098,-0.011471086,0.002142685,-0.0023434269,-0.00056480197,-0.35514072,-0.20223981,0.038547866,0.0052557592,0.0018513632,-0.0014069877
25.3625,8.5434551,0.9598217,-0.23630309,-7.9385381e-06,0.000591713,0.0035383292,-0.37303579,-0.29728368,-0.010975456,0.0022067418,-0.0023213942,-0.00058264792,-0.36211157,-0.19321418,0.040752385,0.0049887416,0.0016819499,-0.0014719658
25.375,8.538764,0.95609081,-0.23643704,2.0028334e-05,0.00056282227,0.0035309282,-0.37761119,-0.29964116,-0.010452326,0.0022673868,-0.0023015686,-0.00060173223,-0.36956796,-0.18383375,0.042944007,0.0047106789,0.0014984844,-0.0016001613
25.3875,8.5340147,0.95233119,-0.23656429,4.8731275e-05,0.00053416449,0.0035232767,-0.38228348,-0.30187935,-0.0099019092,0.0023244936,-0.0022841427,-0.00062286464,-0.37770283,-0.1741323,0.045118447,0.0044225939,0.0012955673,-0.0017906177
25.4,8.5292063,0.94854432,-0.23668449,7.8125304e-05,0.00050570804,0.0035153448,-0.3870618,-0.3039943,-0.0093244296,0.002377938,-0.0022693814,-0.00064676185,-0.3866547,-0.16417609,0.047262453,0.0041264077,0.0010693576,-0.0020306939
25.4125,8.5243378,0.94473183,-0.23679729,0.00010816408,0.00047741781,0.0035070947,-0.39195639,-0.30598342,-0.0087204007,0.0024276362,-0.0022575785,-0.00067390426,-0.39635938,-0.15401736,0.04938525,0.0038236585,0.00082168297,-0.0022964827
25.425,8.5194063,0.94089526,-0.23690239,0.00013880029,0.0004492554,0.0034984841,-0.39697587,-0.30784449,-0.0080899224,0.0024735152,-0.0022489771,-0.00070440536,-0.40682486,-0.14370941,0.051490989,0.0035159085,0.00055237033,-0.0025582097
25.4375,8.5144119,0.93703628,-0.23699942,0.00016998583,0.00042117891,0.0034894729,-0.40213084,-0.30957574,-0.0074332091,0.0025155167,-0.0022438751,-0.00073799747,-0.41811627,-0.13328129,0.053575829,0.0032040379,0.00025969703,-0.0027883288
25.45,8.5093527,0.93315643,-0.2370881,0.00020167191,0.00039314266,0.0034800251,-0.40743133,-0.3111757,-0.0067505948,0.0025535908,-0.0022425589,-0.0007741251,-0.43018851,-0.12275391,0.055631176,0.002888686,-5.496998e-05,-0.0029659937
25.4625,8.5042257,0.92925739,-0.23716809,0.00023380919,0.0003650978,0.0034701135,-0.41288623,-0.31264332,-0.0060425042,0.0025876984,-0.0022452793,-0.00081203715,-0.44286078,-0.11213751,0.057650685,0.0025701872,-0.00038645623,-0.0030785894
25.475,8.4990301,0.92534089,-0.23723906,0.00026634784,0.00033699282,0.0034597211,-0.41850102,-0.31397748,-0.00530943,0.0026178006,-0.0022521894,-0.00085088442,-0.45598459,-0.10141633,0.059635639,0.0022481405,-0.00073043717,-0.003121329
25.4875,8.493763,0.92140853,-0.23730072,0.00029923749,0.00030877438,0.0034488416,-0.42428163,-0.31517658,-0.0045517678,0.002643846,-0.0022634482,-0.00088980427,-0.46934134,-0.090559065,0.061585024,0.0019217079,-0.0010806361,-0.0030973302
25.5,8.4884224,0.91746205,-0.23735276,0.00033242707,0.00028038782,0.003437479,-0.43022862,-0.31623885,-0.0037699537,0.0026657768,-0.0022790688,-0.00092802342,-0.48277768,-0.079509586,0.063493192,0.0015893611,-0.0014325519,-0.003018287
25.5125,8.4830065,0.91350311,-0.23739487,0.0003658646,0.00025177858,0.0034256459,-0.43634281,-0.31716135,-0.0029645781,0.0026835045,-0.0022990648,-0.00096497132,-0.49228287,-0.06793692,0.065376967,0.0012431541,-0.0016873427,-0.002901528
25.525,8.4775133,0.90953362,-0.23742677,0.00039949612,0.00022290497,0.0034133606,-0.44252956,-0.31793439,-0.0021357532,0.0026967812,-0.002321105,-0.0010003146,-0.50137955,-0.056076251,0.067207813,0.00088844064,-0.0019298076,-0.0027672397
25.5375,8.4719419,0.90555537,-0.23744817,0.00043326587,0.00019373391,0.0034006441,-0.44884661,-0.31855887,-0.0012844255,0.0027056052,-0.0023465599,-0.0010339742,-0.50977182,-0.04390645,0.068985052,0.00052468281,-0.0021514848,-0.0026322487
25.55,8.4662914,0.90157026,-0.2374588,0.00046711726,0.00016422849,0.0033875171,-0.45526126,-0.31902942,-0.0004113171,0.0027098281,-0.0023745787,-0.0010660304,-0.51714385,-0.031430401,0.070707098,0.00015201715,-0.0023433643,-0.0025028277
25.5625,8.4605608,0.89758027,-0.23745836,0.00050099212,0.00013435914,0.0033739991,-0.46176109,-0.31934252,0.00048300484,0.002709348,-0.002404788,-0.0010965361,-0.52325821,-0.018646779,0.072376192,-0.0002295196,-0.0024986453,-0.0023739748
25.575,8.4547472,0.89358741,-0.23744664,0.00053483091,0.00010410104,0.0033601103,-0.46832895,-0.31949416,0.0013978685,0.0027040495,-0.0024366919,-0.0011254085,-0.52789021,-0.0055823452,0.073979966,-0.00061910041,-0.0026109174,-0.0022330119
25.5875,8.4488516,0.8895936,-0.23742333,0.0005685729,7.3436582e-05,0.0033458725,-0.47494525,-0.31948137,0.0023323146,0.0026938475,-0.0024697203,-0.0011523772,-0.53088403,0.0077020498,0.075535208,-0.0010149358,-0.0026757335,-0.0020601356
25.6,8.442874,0.88560104,-0.23738824,0.00060215627,4.2355463e-05,0.0033313122,-0.48158926,-0.31930175,0.0032859768,0.0026786744,-0.002503271,-0.0011768823,-0.53221971,0.021142272,0.07704366,-0.0014151385,-0.0026924575,-0.0018376496
25.6125,8.4368124,0.88161176,-0.23734111,0.00063551869,1.0854817e-05,0.0033164646,-0.48824075,-0.31895378,0.0042582247,0.0026584885,-0.0025367574,-0.0011982038,-0.53186548,0.034661558,0.078511186,-0.0018174635,-0.0026601839,-0.0015588645
25.625,8.4306679,0.87762791,-0.23728171,0.00066859741,-2.1060647e-05,0.0033013737,-0.49487746,-0.31843683,0.0052485955,0.0026332748,-0.0025695388,-0.0012156541,-0.52980447,0.048151031,0.079935797,-0.0022187678,-0.0025784392,-0.0012310705
25.6375,8.4244404,0.87365156,-0.23720983,0.00070132961,-5.3378204e-05,0.0032860911,-0.50147897,-0.31775221,0.0062564868,0.0026030715,-0.0026010182,-0.0012287385,-0.52600509,0.06157539,0.08132039,-0.0026179445,-0.0024464095,-0.00087220455
25.65,8.4181309,0.86968482,-0.23712523,0.00073365326,-8.6077671e-05,0.0032706736,-0.50802368,-0.31690052,0.0072814398,0.0025679015,-0.0026305702,-0.0012372364,-0.52052546,0.074845396,0.082660787,-0.0030123803,-0.0022658156,-0.00050755055
25.6625,8.4117403,0.86572975,-0.23702772,0.00076550659,-0.00011913129,0.0032551778,-0.51449096,-0.31588459,0.0083228424,0.0025278495,-0.0026576011,-0.0012412714,-0.5136404,0.087869644,0.083950505,-0.0033993945,-0.0020444409,-0.00016295028
25.675,8.4052687,0.86178839,-0.23691709,0.00079682929,-0.00015250471,0.0032396575,-0.52086657,-0.31470793,0.0093800183,0.0024830212,-0.0026816931,-0.0012412583,-0.50566566,0.1005806,0.085187346,-0.0037769703,-0.0017912552,0.00014155792
25.6875,8.3987188,0.85786271,-0.23679316,0.00082756241,-0.00018615894,0.0032241596,-0.52713758,-0.3133747,0.0104523,0.0024335429,-0.0027024732,-0.0012377941,-0.49669823,0.11283592,0.086361311,-0.0041410122,-0.001509187,0.0003930009
25.7,8.3920908,0.85395467,-0.23665573,0.00085764908,-0.00022005013,0.0032087232,-0.53329164,-0.31189182,0.011538805,0.0023796193,-0.0027195837,-0.0012315869,-0.48722386,0.12454517,0.08747641,-0.004488877,-0.0012120167,0.0005900563
25.7125,8.3853874,0.85006601,-0.23650463,0.00088703498,-0.000254132,0.0031933784,-0.53932792,-0.31026629,0.012638913,0.0023214575,-0.0027329873,-0.0012232611,-0.47748452,0.13560049,0.088526696,-0.0048174481,-0.00090676191,0.00073619868
25.725,8.3786087,0.84619856,-0.2363397,0.00091566879,-0.00028835749,0.0031781481,-0.54524052,-0.308507,0.013751709,0.0022593201,-0.0027425236,-0.001213411,-0.46784091,0.14589986,0.089495659,-0.0051237778,-0.00060372526,0.00083832734
25.7375,8.3717566,0.84235388,-0.23616078,0.00094350253,-0.00032267871,0.0031630478,-0.55103576,-0.30662394,0.01487604,0.0021935015,-0.0027483574,-0.0012025218,-0.45849338,0.15539637,0.090405136,-0.0054064686,-0.00030875034,0.00090621051
25.75,8.3648329,0.83853346,-0.23596776,0.00097049208,-0.00035705013,0.0031480885,-0.55671555,-0.30462706,0.01601146,0.0021242951,-0.0027505485,-0.0011909484,-0.44997761,0.16402821,0.091172367,-0.0056637237,-3.6982692e-05,0.00094970077
25.7625,8.3578396,0.83473861,-0.23576047,0.00099659711,-0.00039142862,0.0031332765,-0.56229907,-0.3025271,0.017155182,0.0020520194,-0.0027496186,-0.0011789306,-0.43768975,0.17207347,0.092007712,-0.0059021846,0.00032538609,0.0010171172
25.775,8.3507767,0.8309707,-0.23553881,0.0010217803,-0.00042576139,0.0031186221,-0.56767434,-0.30032882,0.018310873,0.0019768467,-0.0027428304,-0.0011656751,-0.42702109,0.17922746,0.092692509,-0.0061143856,0.00064218446,0.0010605961
25.7875,8.343648,0.82723075,-0.23530267,0.0010460083,-0.00045999029,0.0031041342,-0.57296747,-0.29804769,0.01947297,0.0018992102,-0.0027333878,-0.0011522616,-0.41803586,0.18555982,0.093292035,-0.0063022356,0.00091140345,0.0010809248
25.8,8.3364534,0.82351983,-0.23505196,0.0010692516,-0.00049408141,0.0030898154,-0.57814163,-0.29569089,0.020642456,0.0018193367,-0.0027204675,-0.0011387485,-0.41065246,0.19110902,0.093816772,-0.0064668092,0.0011352259,0.0011001644
25.8125,8.3291941,0.8198387,-0.23478658,0.0010914841,-0.00052799325,0.0030756677,-0.58323985,-0.29326987,0.021818029,0.0017375571,-0.0027051831,-0.0011248811,-0.40494829,0.19595419,0.094257139,-0.0066103111,0.0013114252,0.0011157949
25.825,8.3218727,0.81618828,-0.23450649,0.0011126838,-0.00056170212,0.0030616943,-0.58827275,-0.29079145,0.022998547,0.0016540835,-0.002687888,-0.0011108539,-0.40087667,0.20017172,0.09460514,-0.0067348941,0.0014413139,0.0011437149
25.8375,8.3144875,0.81256914,-0.23421161,0.0011328306,-0.0005951855,0.0030478991,-0.5932644,-0.28826416,0.024182785,0.0015691676,-0.0026692438,-0.0010963193,-0.39835817,0.20386289,0.094862133,-0.0068434048,0.0015271576,0.0011896569
25.85,8.3070412,0.80898184,-0.2339019,0.001151908,-0.00062843028,0.0030342897,-0.59823114,-0.28569329,0.025369687,0.0014829763,-0.0026497238,-0.0010810675,-0.3971588,0.20711866,0.095023476,-0.0069384007,0.0015756064,0.0012568206
25.8625,8.2995319,0.80542696,-0.23357736,0.0011699008,-0.00066142785,0.0030208768,-0.60318828,-0.28308442,0.026557978,0.00139568,-0.0026297593,-0.0010648275,-0.39694077,0.21000378,0.095085062,-0.0070217093,0.0015962336,0.0013394643
25.875,8.2919607,0.80190486,-0.23323795,0.0011867962,-0.00069417479,0.0030076734,-0.60814577,-0.28044185,0.027746391,0.0013074143,-0.002609628,-0.0010474877,-0.3973496,0.21260141,0.095042601,-0.0070956494,0.001599155,0.001427928
25.8875,8.2843285,0.79841602,-0.23288371,0.0012025827,-0.00072667003,0.0029946936,-0.61310965,-0.27776888,0.028933603,0.0012182879,-0.0025894993,-0.0010290558,-0.39795655,0.21494526,0.094908267,-0.0071611567,0.0015965617,0.0015118469
25.9,8.2766333,0.79496074,-0.23251462,0.0012172502,-0.00075891369,0.0029819505,-0.6180799,-0.27506861,0.03011862,0.001128405,-0.002569369,-0.001009658,-0.39832029,0.21704167,0.09468063,-0.0072183926,0.0016010045,0.0015803776
25.9125,8.2688761,0.79153937,-0.23213075,0.00123079,-0.00079090497,0.0029694547,-0.62305123,-0.27234432,0.031300202,0.0010378733,-0.0025490832,-0.00098955596,-0.39811286,0.21887565,0.094344229,-0.0072669084,0.001621876,0.0016232467
25.925,8.2610569,0.78815222,-0.23173214,0.0012431947,-0.00082264049,0.0029572125,-0.6280157,-0.26959953,0.032476828,0.00094680936,-0.0025284081,-0.00096913142,-0.3968724,0.22037075,0.093896873,-0.0073045343,0.0016722565,0.0016333866
25.9375,8.2531757,0.78479952,-0.23131886,0.0012544584,-0.00085411262,0.0029452255,-0.63295639,-0.26683909,0.033647154,0.00085536717,-0.0025068645,-0.00094882288,-0.39431643,0.22145802,0.093349218,-0.007329301,0.0017601977,0.0016094352
25.95,8.2452335,0.78148133,-0.23089099,0.0012645776,-0.0008853075,0.0029334896,-0.63785768,-0.26406828,0.034810074,0.00076371321,-0.0024840001,-0.00092903222,-0.39031535,0.22205827,0.092707157,-0.0073389518,0.0018894367,0.0015521315
25.9625,8.2372293,0.77819782,-0.23044865,0.0012735509,-0.00091620546,0.0029219957,-0.64270043,-0.26129368,0.035964422,0.00067205145,-0.0024592713,-0.00091016263,-0.38471988,0.22209248,0.091975786,-0.0073312353,0.0020642087,0.0014614026
25.975,8.229166,0.77494895,-0.22999193,0.0012813794,-0.0009467795,0.00291073,-0.64746362,-0.25852257,0.037109088,0.00058060524,-0.0024320781,-0.00089263695,-0.37751728,0.22143273,0.091169536,-0.0073025413,0.0022849056,0.0013372093
25.9875,8.2210436,0.77173471,-0.22952096,0.0012880678,-0.00097699522,0.0028996726,-0.65212834,-0.25576442,0.038243309,0.00048966159,-0.0024018774,-0.00087687228,-0.3685433,0.21996829,0.090268157,-0.0072497395,0.0025560672,0.0011744861
26,8.212863,0.76855481,-0.22903588,0.0012936241,-0.0010068109,0.0028887982,-0.65667081,-0.25303015,0.039365508,0.00039954286,-0.002367994,-0.00086341013,-0.35790378,0.21760146,0.089277975,-0.0071700821,0.0028746633,0.00097777054
26.0125,8.204627,0.76540881,-0.22853687,0.001298061,-0.001036177,0.0028780764,-0.66107279,-0.25033107,0.040474843,0.00031058982,-0.0023299032,-0.00085259363,-0.34161687,0.21444352,0.088228166,-0.0070658792,0.00333697,0.00075842295
26.025,8.1963377,0.76229632,-0.22802408,0.0013013945,-0.0010650245,0.0028674721,-0.66521698,-0.24767534,0.041570917,0.00022306819,-0.0022846784,-0.00084460323,-0.32410464,0.21027987,0.087092996,-0.0069319513,0.0038340131,0.00053135975
26.0375,8.1879978,0.75921667,-0.22749767,0.0013036454,-0.001093271,0.0028569503,-0.66916001,-0.24507861,0.042651881,0.00013742279,-0.0022336487,-0.00083941809,-0.30565766,0.20509142,0.085859753,-0.006767795,0.0043573626,0.00031494864
26.05,8.1796093,0.75616908,-0.22695784,0.0013048394,-0.0011208376,0.0028464769,-0.67286813,-0.2425524,0.043716993,5.4000549e-05,-0.0021759574,-0.00083677896,-0.28665116,0.19888365,0.084558345,-0.0065736249,0.0048962296,0.00012391571
26.0625,8.1711769,0.75315255,-0.22640482,0.0013050064,-0.0011476408,0.0028360225,-0.67633891,-0.24010952,0.044765454,-2.6822685e-05,-0.0021115323,-0.00083629065,-0.26757789,0.1917163,0.083184235,-0.0063511762,0.0054365098,-3.58908e-05
26.075,8.1627026,0.75016594,-0.22583878,0.0013041813,-0.0011735966,0.0028255628,-0.67957377,-0.23776127,0.045796305,-0.00010471315,-0.0020404258,-0.00083757396,-0.24887992,0.18368192,0.081735909,-0.0061031138,0.0059655192,-0.00017222903
26.0875,8.1541882,0.74720806,-0.22525997,0.0013024025,-0.0011986229,0.0028150764,-0.68257928,-0.23551796,0.046808556,-0.0001793671,-0.0019628361,-0.00084045593,-0.2310559,0.1748991,0.080206931,-0.0058328365,0.0064690118,-0.00030058753
26.1,8.1456385,0.74427748,-0.22466865,0.001299712,-0.0012226409,0.0028045441,-0.68536985,-0.2333882,0.047801178,-0.00025052897,-0.0018791836,-0.00084497238,-0.21454468,0.16552483,0.078598171,-0.0055448147,0.0069344239,-0.0004375545
26.1125,8.1370554,0.74137282,-0.22406504,0.0012961549,-0.0012455781,0.0027939437,-0.68796325,-0.23137838,0.048773184,-0.0003180053,-0.0017899846,-0.00085134164,-0.19969292,0.15565848,0.076899573,-0.0052419417,0.0073518003,-0.00059548451
26.125,8.1284409,0.73849249,-0.22344941,0.0012917783,-0.0012673689,0.0027832508,-0.69038194,-0.22949442,0.049723353,-0.00038161868,-0.0016958904,-0.00085988094,-0.18685216,0.14543617,0.075115517,-0.0049281381,0.0077110818,-0.0007745045
26.1375,8.1197968,0.73563492,-0.22282204,0.0012866313,-0.0012879573,0.0027724365,-0.69265312,-0.22773992,0.050650712,-0.00044125805,-0.0015976874,-0.00087078958,-0.17621836,0.13496648,0.073253065,-0.0046065752,0.0080065969,-0.00096310326
26.15,8.111125,0.73279846,-0.22218324,0.0012807641,-0.0013072967,0.0027614716,-0.69480389,-0.22611749,0.051554322,-0.00049684016,-0.0014961635,-0.00088405696,-0.16800688,0.12433334,0.071315303,-0.0042797425,0.0082322005,-0.0011398761
26.1625,8.1024265,0.72998142,-0.2215333,0.0012742277,-0.0013253513,0.0027503276,-0.69686651,-0.22462876,0.052433282,-0.00054831232,-0.0013922446,-0.00089934777,-0.16227654,0.113655,0.069309093,-0.0039510834,0.0083861677,-0.0012779983
26.175,8.0937033,0.72718215,-0.22087252,0.0012670737,-0.0013420966,0.0027389834,-0.69887036,-0.22327352,0.053286746,-0.0005956745,-0.0012867862,-0.00091598462,-0.15896975,0.10301171,0.067255326,-0.003622981,0.008470105,-0.0013516555
26.1875,8.0849552,0.72439903,-0.22020122,0.0012593531,-0.0013575187,0.0027274278,-0.70084536,-0.22205083,0.054114368,-0.00063894765,-0.0011806524,-0.00093300513,-0.1579306,0.092462979,0.065152563,-0.003297226,0.0084884316,-0.0013478587
26.2,8.0761824,0.72163033,-0.21951976,0.0012511171,-0.0013716143,0.0027156617,-0.70281833,-0.22095938,0.054915395,-0.00067816599,-0.0010746177,-0.0009494265,-0.15885809,0.082083508,0.063002281,-0.0029760071,0.0084497044,-0.0012667015
26.2125,8.0673847,0.71887445,-0.21882845,0.0012424156,-0.0013843887,0.0027036986,-0.70481122,-0.21999654,0.055689242,-0.00071340107,-0.00096932042,-0.00096435065,-0.16135204,0.071937963,0.060806859,-0.0026611956,0.0083653294,-0.0011196017
26.225,8.0585613,0.7161299,-0.21812765,0.0012332983,-0.0013958542,0.0026915616,-0.70684171,-0.21915929,0.056435373,-0.00074473751,-0.00086527452,-0.00097708357,-0.16492131,0.062067695,0.05857097,-0.0023539972,0.008249281,-0.00092796481
26.2375,8.0497131,0.713395,-0.21741769,0.0012238129,-0.0014060288,0.0026792812,-0.70892042,-0.21844384,0.057153329,-0.00077227876,-0.00076278899,-0.00098725455,-0.1690436,0.052530579,0.056295443,-0.002056051,0.0081164455,-0.00071735616
26.25,8.0408382,0.71066833,-0.21669894,0.0012140065,-0.0014149327,0.0026668899,-0.7110514,-0.21784583,0.057842579,-0.00079614774,-0.00066199264,-0.00099480711,-0.17326491,0.04331043,0.053992756,-0.0017669405,0.007979786,-0.0005097877
26.2625,8.0319366,0.70794839,-0.21597175,0.001203924,-0.0014225872,0.0026544202,-0.71323436,-0.21736157,0.058502965,-0.00081644603,-0.00056288386,-0.000999899,-0.1731452,0.034388077,0.051703632,-0.0014857507,0.0079491902,-0.00032137064
26.275,8.0230074,0.70523381,-0.21523649,0.0011936096,-0.0014289994,0.0026419004,-0.71536618,-0.21698752,0.059135143,-0.00083326356,-0.00046293734,-0.0010028405,-0.17228486,0.025667863,0.049401339,-0.0012102469,0.0079387212,-0.000160397
26.2875,8.0140524,0.70252323,-0.2144935,0.0011831063,-0.0014341661,0.002629356,-0.71750432,-0.21672207,0.05973801,-0.00084665226,-0.00036351453,-0.0010039812,-0.17023775,0.01704126,0.047067627,-0.00093742792,0.0079609463,-2.3275419e-05
