 169.5  -5.406855E+00  -2.977151E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.212753E+01   2.743674E+00   2.347365E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.561531E-01  -1.836574E+00   7.212075E-01   0.000000E+00   0.000000E+00   0.000000E+00   2.095118E-02
 169.6  -5.141671E+00  -2.953317E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.214325E+01   2.558252E+00   2.413546E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.580404E-01  -1.871860E+00   6.024156E-01   0.000000E+00   0.000000E+00   0.000000E+00   1.679570E-02
 169.7  -4.895205E+00  -2.928880E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.215913E+01   2.369679E+00   2.467751E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.595089E-01  -1.899605E+00   4.816826E-01   0.000000E+00   0.000000E+00   0.000000E+00   1.257261E-02
 169.8  -4.667735E+00  -2.903962E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.217515E+01   2.178713E+00   2.509809E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.605524E-01  -1.919701E+00   3.594860E-01   0.000000E+00   0.000000E+00   0.000000E+00   8.298586E-03
 169.9  -4.459462E+00  -2.878684E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.219124E+01   1.986125E+00   2.539599E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.611669E-01  -1.932072E+00   2.363088E-01   0.000000E+00   0.000000E+00   0.000000E+00   3.990491E-03
 170.0  -4.270510E+00  -2.853170E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.220738E+01   1.792688E+00   2.557046E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.613497E-01  -1.936673E+00   1.126382E-01   0.000000E+00   0.000000E+00   0.000000E+00  -3.346723E-04
 170.1  -4.100924E+00  -2.827543E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.222351E+01   1.599179E+00   2.562127E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.610999E-01  -1.933488E+00  -1.103677E-02   0.000000E+00   0.000000E+00   0.000000E+00  -4.659836E-03
 170.2  -3.950674E+00  -2.801927E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.223960E+01   1.406378E+00   2.554863E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.604185E-01  -1.922532E+00  -1.342273E-01   0.000000E+00   0.000000E+00   0.000000E+00  -8.967931E-03
 170.3  -3.819649E+00  -2.776445E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.225560E+01   1.215059E+00   2.535330E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.593080E-01  -1.903851E+00  -2.564462E-01   0.000000E+00   0.000000E+00   0.000000E+00  -1.324195E-02
 170.4  -3.707662E+00  -2.751220E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.227146E+01   1.025991E+00   2.503647E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.577727E-01  -1.877521E+00  -3.772103E-01   0.000000E+00   0.000000E+00   0.000000E+00  -1.746504E-02
 170.5  -3.614451E+00  -2.726373E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.228715E+01   8.399322E-01   2.459984E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.558184E-01  -1.843651E+00  -4.960422E-01   0.000000E+00   0.000000E+00   0.000000E+00  -2.162052E-02
 170.6  -3.539676E+00  -2.702021E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.230263E+01   6.576309E-01   2.404559E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.534528E-01  -1.802374E+00  -6.124721E-01   0.000000E+00   0.000000E+00   0.000000E+00  -2.569200E-02
 170.7  -3.482924E+00  -2.678281E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.231784E+01   4.798192E-01   2.337633E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.506850E-01  -1.753859E+00  -7.260397E-01   0.000000E+00   0.000000E+00   0.000000E+00  -2.966341E-02
 170.8  -3.443712E+00  -2.655268E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.233276E+01   3.072114E-01   2.259516E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.475259E-01  -1.698298E+00  -8.362960E-01   0.000000E+00   0.000000E+00   0.000000E+00  -3.351908E-02
 170.9  -3.421482E+00  -2.633091E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.234735E+01   1.405007E-01   2.170561E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.439878E-01  -1.635915E+00  -9.428051E-01   0.000000E+00   0.000000E+00   0.000000E+00  -3.724379E-02
 171.0  -3.415612E+00  -2.611857E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.236156E+01  -1.964283E-02   2.071164E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.400844E-01  -1.566957E+00  -1.045146E+00   0.000000E+00   0.000000E+00   0.000000E+00  -4.082284E-02
 171.1  -3.425411E+00  -2.591668E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.237536E+01  -1.725757E-01   1.961761E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.358312E-01  -1.491700E+00  -1.142914E+00   0.000000E+00   0.000000E+00   0.000000E+00  -4.424210E-02
 171.2  -3.450127E+00  -2.572622E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.238873E+01  -3.176828E-01   1.842829E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.312447E-01  -1.410443E+00  -1.235722E+00   0.000000E+00   0.000000E+00   0.000000E+00  -4.748809E-02
 171.3  -3.488947E+00  -2.554811E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.240161E+01  -4.543805E-01   1.714882E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.263429E-01  -1.323511E+00  -1.323204E+00   0.000000E+00   0.000000E+00   0.000000E+00  -5.054799E-02
 171.4  -3.541003E+00  -2.538324E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.241399E+01  -5.821185E-01   1.578472E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.211450E-01  -1.231249E+00  -1.405014E+00   0.000000E+00   0.000000E+00   0.000000E+00  -5.340973E-02
 171.5  -3.605371E+00  -2.523242E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.242584E+01  -7.003822E-01   1.434179E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.156714E-01  -1.134024E+00  -1.480828E+00   0.000000E+00   0.000000E+00   0.000000E+00  -5.606202E-02
 171.6  -3.681079E+00  -2.509640E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.243713E+01  -8.086946E-01   1.282621E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.099436E-01  -1.032223E+00  -1.550346E+00   0.000000E+00   0.000000E+00   0.000000E+00  -5.849438E-02
 171.7  -3.767110E+00  -2.497589E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.244783E+01  -9.066182E-01   1.124439E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.039840E-01  -9.262495E-01  -1.613293E+00   0.000000E+00   0.000000E+00   0.000000E+00  -6.069723E-02
 171.8  -3.862403E+00  -2.487152E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.245793E+01  -9.937569E-01   9.603032E-01   0.000000E+00   0.000000E+00   0.000000E+00   9.781603E-02  -8.165255E-01  -1.669421E+00   0.000000E+00   0.000000E+00   0.000000E+00  -6.266185E-02
 171.9  -3.965861E+00  -2.478383E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.246739E+01  -1.069758E+00   7.909068E-01   0.000000E+00   0.000000E+00   0.000000E+00   9.146391E-02  -7.034867E-01  -1.718506E+00   0.000000E+00   0.000000E+00   0.000000E+00  -6.438052E-02
 172.0  -4.076354E+00  -2.471333E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.247622E+01  -1.134311E+00   6.169637E-01   0.000000E+00   0.000000E+00   0.000000E+00   8.495257E-02  -5.875820E-01  -1.760356E+00   0.000000E+00   0.000000E+00   0.000000E+00  -6.584643E-02
 172.1  -4.192723E+00  -2.466044E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.248438E+01  -1.187154E+00   4.392058E-01   0.000000E+00   0.000000E+00   0.000000E+00   7.830756E-02  -4.692716E-01  -1.794803E+00   0.000000E+00   0.000000E+00   0.000000E+00  -6.705381E-02
 172.2  -4.313785E+00  -2.462549E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.249188E+01  -1.228069E+00   2.583800E-01   0.000000E+00   0.000000E+00   0.000000E+00   7.155497E-02  -3.490254E-01  -1.821713E+00   0.000000E+00   0.000000E+00   0.000000E+00  -6.799789E-02
 172.3  -4.438337E+00  -2.460876E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.249870E+01  -1.256886E+00   7.524549E-02   0.000000E+00   0.000000E+00   0.000000E+00   6.472133E-02  -2.273207E-01  -1.840977E+00   0.000000E+00   0.000000E+00   0.000000E+00  -6.867494E-02
 172.4  -4.565162E+00  -2.461044E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.250482E+01  -1.273484E+00  -1.094293E-01   0.000000E+00   0.000000E+00   0.000000E+00   5.783347E-02  -1.046408E-01  -1.852520E+00   0.000000E+00   0.000000E+00   0.000000E+00  -6.908230E-02
 172.5  -4.693034E+00  -2.463065E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.251026E+01  -1.277790E+00  -2.948701E-01   0.000000E+00   0.000000E+00   0.000000E+00   5.091843E-02   1.852729E-02  -1.856295E+00   0.000000E+00   0.000000E+00   0.000000E+00  -6.921836E-02
 172.6  -4.820720E+00  -2.466942E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.251501E+01  -1.269778E+00  -4.802992E-01   0.000000E+00   0.000000E+00   0.000000E+00   4.400339E-02   1.416947E-01  -1.852287E+00   0.000000E+00   0.000000E+00   0.000000E+00  -6.908258E-02
 172.7  -4.946990E+00  -2.472671E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.251906E+01  -1.249475E+00  -6.649391E-01   0.000000E+00   0.000000E+00   0.000000E+00   3.711548E-02   2.643724E-01  -1.840511E+00   0.000000E+00   0.000000E+00   0.000000E+00  -6.867550E-02
 172.8  -5.070615E+00  -2.480241E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.252243E+01  -1.216953E+00  -8.480154E-01   0.000000E+00   0.000000E+00   0.000000E+00   3.028177E-02   3.860734E-01  -1.821014E+00   0.000000E+00   0.000000E+00   0.000000E+00  -6.799872E-02
 172.9  -5.190380E+00  -2.489631E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.252512E+01  -1.172333E+00  -1.028760E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.352909E-02   5.063145E-01  -1.793872E+00   0.000000E+00   0.000000E+00   0.000000E+00  -6.705492E-02
 173.0  -5.305082E+00  -2.500816E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.252714E+01  -1.115787E+00  -1.206413E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.688395E-02   6.246183E-01  -1.759192E+00   0.000000E+00   0.000000E+00   0.000000E+00  -6.584782E-02
 173.1  -5.413538E+00  -2.513760E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.252850E+01  -1.047530E+00  -1.380228E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.037245E-02   7.405150E-01  -1.717110E+00   0.000000E+00   0.000000E+00   0.000000E+00  -6.438219E-02
 173.2  -5.514588E+00  -2.528420E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.252921E+01  -9.678272E-01  -1.549473E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.020151E-03   8.535443E-01  -1.667791E+00   0.000000E+00   0.000000E+00   0.000000E+00  -6.266381E-02
 173.3  -5.607103E+00  -2.544749E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.252930E+01  -8.769871E-01  -1.713434E+00   0.000000E+00   0.000000E+00   0.000000E+00  -2.148013E-03   9.632573E-01  -1.611431E+00   0.000000E+00   0.000000E+00   0.000000E+00  -6.069946E-02
 173.4  -5.689985E+00  -2.562689E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.252878E+01  -7.753633E-01  -1.871418E+00   0.000000E+00   0.000000E+00   0.000000E+00  -8.107830E-03   1.069218E+00  -1.548251E+00   0.000000E+00   0.000000E+00   0.000000E+00  -5.849690E-02
 173.5  -5.762176E+00  -2.582177E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.252768E+01  -6.633521E-01  -2.022756E+00   0.000000E+00   0.000000E+00   0.000000E+00  -1.383592E-02   1.171006E+00  -1.478501E+00   0.000000E+00   0.000000E+00   0.000000E+00  -5.606481E-02
 173.6  -5.822656E+00  -2.603144E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.252601E+01  -5.413911E-01  -2.166804E+00   0.000000E+00   0.000000E+00   0.000000E+00  -1.930980E-02   1.268215E+00  -1.402455E+00   0.000000E+00   0.000000E+00   0.000000E+00  -5.341281E-02
 173.7  -5.870454E+00  -2.625513E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.252382E+01  -4.099573E-01  -2.302947E+00   0.000000E+00   0.000000E+00   0.000000E+00  -2.450800E-02   1.360461E+00  -1.320413E+00   0.000000E+00   0.000000E+00   0.000000E+00  -5.055134E-02
 173.8  -5.904647E+00  -2.649203E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.252111E+01  -2.695655E-01  -2.430603E+00   0.000000E+00   0.000000E+00   0.000000E+00  -2.941016E-02   1.447374E+00  -1.232699E+00   0.000000E+00   0.000000E+00   0.000000E+00  -4.749172E-02
 173.9  -5.924367E+00  -2.674126E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.251793E+01  -1.207663E-01  -2.549221E+00   0.000000E+00   0.000000E+00   0.000000E+00  -3.399704E-02   1.528611E+00  -1.139659E+00   0.000000E+00   0.000000E+00   0.000000E+00  -4.424601E-02
 174.0  -5.928801E+00  -2.700188E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.251431E+01   3.585662E-02  -2.658286E+00   0.000000E+00   0.000000E+00   0.000000E+00  -3.825070E-02   1.603847E+00  -1.041659E+00   0.000000E+00   0.000000E+00   0.000000E+00  -4.082702E-02
 174.1  -5.917196E+00  -2.727291E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.251028E+01   1.996881E-01  -2.757324E+00   0.000000E+00   0.000000E+00   0.000000E+00  -4.215446E-02   1.672782E+00  -9.390862E-01   0.000000E+00   0.000000E+00   0.000000E+00  -3.724825E-02
 174.2  -5.888863E+00  -2.755334E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.250588E+01   3.700843E-01  -2.845895E+00   0.000000E+00   0.000000E+00   0.000000E+00  -4.569306E-02   1.735142E+00  -8.323456E-01   0.000000E+00   0.000000E+00   0.000000E+00  -3.352383E-02
 174.3  -5.843179E+00  -2.784209E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.250115E+01   5.463752E-01  -2.923605E+00   0.000000E+00   0.000000E+00   0.000000E+00  -4.885268E-02   1.790677E+00  -7.218578E-01   0.000000E+00   0.000000E+00   0.000000E+00  -2.966844E-02
 174.4  -5.779588E+00  -2.813806E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.249611E+01   7.278673E-01  -2.990101E+00   0.000000E+00   0.000000E+00   0.000000E+00  -5.162096E-02   1.839165E+00  -6.080590E-01   0.000000E+00   0.000000E+00   0.000000E+00  -2.569731E-02
 174.5  -5.697605E+00  -2.844011E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.249082E+01   9.138462E-01  -3.045074E+00   0.000000E+00   0.000000E+00   0.000000E+00  -5.398714E-02   1.880413E+00  -4.913980E-01   0.000000E+00   0.000000E+00   0.000000E+00  -2.162611E-02
 174.6  -5.596819E+00  -2.874708E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.248531E+01   1.103580E+00  -3.088261E+00   0.000000E+00   0.000000E+00   0.000000E+00  -5.594199E-02   1.914254E+00  -3.723352E-01   0.000000E+00   0.000000E+00   0.000000E+00  -1.747090E-02
 174.7  -5.476889E+00  -2.905776E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.247963E+01   1.296320E+00  -3.119445E+00   0.000000E+00   0.000000E+00   0.000000E+00  -5.747794E-02   1.940552E+00  -2.513404E-01   0.000000E+00   0.000000E+00   0.000000E+00  -1.324810E-02
 174.8  -5.337555E+00  -2.937097E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.247382E+01   1.491307E+00  -3.138456E+00   0.000000E+00   0.000000E+00   0.000000E+00  -5.858906E-02   1.959200E+00  -1.288910E-01   0.000000E+00   0.000000E+00   0.000000E+00  -8.974352E-03
 174.9  -5.178628E+00  -2.968546E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.246792E+01   1.687774E+00  -3.145174E+00   0.000000E+00   0.000000E+00   0.000000E+00  -5.927110E-02   1.970122E+00  -5.470222E-03   0.000000E+00   0.000000E+00   0.000000E+00  -4.666536E-03
 175.0  -5.000000E+00  -3.000000E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.246197E+01   1.884943E+00  -3.139526E+00   0.000000E+00   0.000000E+00   0.000000E+00  -5.952151E-02   1.973272E+00   1.184349E-01   0.000000E+00   0.000000E+00   0.000000E+00  -3.416518E-04
 175.1  -4.801639E+00  -3.031336E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.245601E+01   2.082038E+00  -3.121487E+00   0.000000E+00   0.000000E+00   0.000000E+00  -5.933943E-02   1.968634E+00   2.423353E-01   0.000000E+00   0.000000E+00   0.000000E+00   3.983233E-03
 175.2  -4.583592E+00  -3.062430E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.245010E+01   2.278281E+00  -3.091084E+00   0.000000E+00   0.000000E+00   0.000000E+00  -5.872572E-02   1.956223E+00   3.657420E-01   0.000000E+00   0.000000E+00   0.000000E+00   8.291048E-03
 175.3  -4.345983E+00  -3.093158E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.244427E+01   2.472897E+00  -3.048388E+00   0.000000E+00   0.000000E+00   0.000000E+00  -5.768293E-02   1.936087E+00   4.881680E-01   0.000000E+00   0.000000E+00   0.000000E+00   1.256479E-02
 175.4  -4.089013E+00  -3.123398E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.243856E+01   2.665116E+00  -2.993523E+00   0.000000E+00   0.000000E+00   0.000000E+00  -5.621531E-02   1.908301E+00   6.091301E-01   0.000000E+00   0.000000E+00   0.000000E+00   1.678760E-02
 175.5  -3.812960E+00  -3.153028E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.243302E+01   2.854180E+00  -2.926659E+00   0.000000E+00   0.000000E+00   0.000000E+00  -5.432879E-02   1.872973E+00   7.281509E-01   0.000000E+00   0.000000E+00   0.000000E+00   2.094281E-02
 175.6  -3.518177E+00  -3.181931E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.242769E+01   3.039340E+00  -2.848014E+00   0.000000E+00   0.000000E+00   0.000000E+00  -5.203095E-02   1.830238E+00   8.447604E-01   0.000000E+00   0.000000E+00   0.000000E+00   2.501401E-02
 175.7  -3.205092E+00  -3.209988E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.242262E+01   3.219865E+00  -2.757851E+00   0.000000E+00   0.000000E+00   0.000000E+00  -4.933099E-02   1.780262E+00   9.584985E-01   0.000000E+00   0.000000E+00   0.000000E+00   2.898514E-02
 175.8  -2.874204E+00  -3.237088E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.241783E+01   3.395041E+00  -2.656480E+00   0.000000E+00   0.000000E+00   0.000000E+00  -4.623970E-02   1.723240E+00   1.068916E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.284053E-02
 175.9  -2.526084E+00  -3.263118E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.241337E+01   3.564172E+00  -2.544255E+00   0.000000E+00   0.000000E+00   0.000000E+00  -4.276943E-02   1.659395E+00   1.175577E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.656496E-02
 176.0  -2.161369E+00  -3.287973E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.240927E+01   3.726591E+00  -2.421573E+00   0.000000E+00   0.000000E+00   0.000000E+00  -3.893400E-02   1.588974E+00   1.278061E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.014373E-02
 176.1  -1.780765E+00  -3.311550E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.240558E+01   3.881652E+00  -2.288872E+00   0.000000E+00   0.000000E+00   0.000000E+00  -3.474867E-02   1.512253E+00   1.375963E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.356272E-02
 176.2  -1.385039E+00  -3.333750E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.240233E+01   4.028741E+00  -2.146629E+00   0.000000E+00   0.000000E+00   0.000000E+00  -3.023012E-02   1.429532E+00   1.468896E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.680843E-02
 176.3  -9.750172E-01  -3.354482E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.239954E+01   4.167275E+00  -1.995360E+00   0.000000E+00   0.000000E+00   0.000000E+00  -2.539629E-02   1.341134E+00   1.556493E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.986806E-02
 176.4  -5.515841E-01  -3.373657E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.239725E+01   4.296702E+00  -1.835615E+00   0.000000E+00   0.000000E+00   0.000000E+00  -2.026641E-02   1.247406E+00   1.638409E+00   0.000000E+00   0.000000E+00   0.000000E+00   5.272952E-02
 176.5  -1.156769E-01  -3.391194E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.239548E+01   4.416508E+00  -1.667978E+00   0.000000E+00   0.000000E+00   0.000000E+00  -1.486086E-02   1.148714E+00   1.714319E+00   0.000000E+00   0.000000E+00   0.000000E+00   5.538153E-02
 176.6   3.317175E-01  -3.407017E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.239427E+01   4.526216E+00  -1.493066E+00   0.000000E+00   0.000000E+00   0.000000E+00  -9.201104E-03   1.045445E+00   1.783925E+00   0.000000E+00   0.000000E+00   0.000000E+00   5.781362E-02
 176.7   7.895663E-01  -3.421056E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.239364E+01   4.625388E+00  -1.311522E+00   0.000000E+00   0.000000E+00   0.000000E+00  -3.309614E-03   9.380044E-01   1.846951E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.001618E-02
 176.8   1.256795E+00  -3.433247E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.239361E+01   4.713629E+00  -1.124017E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.790222E-03   8.268120E-01   1.903148E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.198054E-02
 176.9   1.732292E+00  -3.443536E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.239420E+01   4.790585E+00  -9.312452E-01   0.000000E+00   0.000000E+00   0.000000E+00   9.074195E-03   7.123045E-01   1.952293E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.369892E-02
 177.0   2.214912E+00  -3.451872E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.239543E+01   4.855946E+00  -7.339209E-01   0.000000E+00   0.000000E+00   0.000000E+00   1.551737E-02   5.949306E-01   1.994194E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.516456E-02
 177.1   2.703481E+00  -3.458214E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.239730E+01   4.909451E+00  -5.327770E-01   0.000000E+00   0.000000E+00   0.000000E+00   2.209418E-02   4.751509E-01   2.028683E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.637166E-02
 177.2   3.196802E+00  -3.462528E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.239985E+01   4.950880E+00  -3.285616E-01   0.000000E+00   0.000000E+00   0.000000E+00   2.877854E-02   3.534350E-01   2.055625E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.731547E-02
 177.3   3.693657E+00  -3.464786E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.240306E+01   4.980065E+00  -1.220348E-01   0.000000E+00   0.000000E+00   0.000000E+00   3.554392E-02   2.302606E-01   2.074912E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.799225E-02
 177.4   4.192815E+00  -3.464969E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.240695E+01   4.996883E+00   8.603423E-02   0.000000E+00   0.000000E+00   0.000000E+00   4.236350E-02   1.061108E-01   2.086469E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.839933E-02
 177.5   4.693034E+00  -3.463065E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.241153E+01   5.001262E+00   2.948701E-01   0.000000E+00   0.000000E+00   0.000000E+00   4.921022E-02  -1.852729E-02   2.090248E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.853512E-02
 177.6   5.193068E+00  -3.459071E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.241680E+01   4.993178E+00   5.036943E-01   0.000000E+00   0.000000E+00   0.000000E+00   5.605693E-02  -1.431647E-01   2.086236E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.839906E-02
 177.7   5.691670E+00  -3.452991E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.242274E+01   4.972654E+00   7.117284E-01   0.000000E+00   0.000000E+00   0.000000E+00   6.287647E-02  -2.673123E-01   2.074446E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.799171E-02
 177.8   6.187598E+00  -3.444837E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.242937E+01   4.939764E+00   9.181970E-01   0.000000E+00   0.000000E+00   0.000000E+00   6.964179E-02  -3.904831E-01   2.054926E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.731466E-02
 177.9   6.679622E+00  -3.434627E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.243667E+01   4.894630E+00   1.122331E+00   0.000000E+00   0.000000E+00   0.000000E+00   7.632605E-02  -5.121938E-01   2.027752E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.637058E-02
 178.0   7.166524E+00  -3.422390E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.244464E+01   4.837422E+00   1.323370E+00   0.000000E+00   0.000000E+00   0.000000E+00   8.290274E-02  -6.319669E-01   1.993030E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.516321E-02
 178.1   7.647107E+00  -3.408160E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.245325E+01   4.768357E+00   1.520566E+00   0.000000E+00   0.000000E+00   0.000000E+00   8.934577E-02  -7.493327E-01   1.950897E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.369730E-02
 178.2   8.120196E+00  -3.391979E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.246251E+01   4.687699E+00   1.713187E+00   0.000000E+00   0.000000E+00   0.000000E+00   9.562956E-02  -8.638308E-01   1.901518E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.197865E-02
 178.3   8.584647E+00  -3.373896E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.247238E+01   4.595757E+00   1.900517E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.017292E-01  -9.750121E-01   1.845089E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.001402E-02
 178.4   9.039347E+00  -3.353968E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.248285E+01   4.492884E+00   2.081863E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.076205E-01  -1.082441E+00   1.781831E+00   0.000000E+00   0.000000E+00   0.000000E+00   5.781119E-02
 178.5   9.483224E+00  -3.332259E+01   0.000000E+00   0.000000E+00   0.000000E+00   1.249390E+01   4.379478E+00   2.256555E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.132800E-01  -1.185696E+00   1.711993E+00   0.000000E+00   0.000000E+00   0.000000E+00   5.537883E-02
